2.007129	3.211406	-2936.000000
2.024582	3.211406	-4206.000000
2.042035	3.211406	-5305.000000
2.059489	3.211406	-6723.000000
2.076942	3.211406	-8483.000000
2.094395	3.211406	-6377.000000
2.111848	3.211406	-4582.000000
2.129302	3.211406	-5458.000000
2.146755	3.211406	-6133.000000
2.164208	3.211406	-5707.000000
2.181662	3.211406	-5502.000000
2.199115	3.211406	-5676.000000
2.216568	3.211406	-5559.000000
2.234021	3.211406	-4507.000000
2.251475	3.211406	-4736.000000
2.268928	3.211406	-4324.000000
2.286381	3.211406	-4065.000000
2.303835	3.211406	-2794.000000
2.321288	3.211406	-724.000000
2.338741	3.211406	-103.000000
2.356194	3.211406	-3260.000000
2.373648	3.211406	-4074.000000
2.391101	3.211406	-4995.000000
2.408554	3.211406	-5052.000000
2.426008	3.211406	-5123.000000
2.443461	3.211406	-2979.000000
2.460914	3.211406	-4842.000000
2.478368	3.211406	-5418.000000
2.495821	3.211406	-5503.000000
2.513274	3.211406	-5399.000000
2.530727	3.211406	-5380.000000
2.548181	3.211406	-5092.000000
2.565634	3.211406	-5059.000000
2.583087	3.211406	-4715.000000
2.600541	3.211406	-4413.000000
2.617994	3.211406	-3874.000000
2.635447	3.211406	-3952.000000
2.652900	3.211406	-3983.000000
2.670354	3.211406	-3542.000000
2.687807	3.211406	-3418.000000
2.705260	3.211406	-2526.000000
2.722714	3.211406	-3336.000000
2.740167	3.211406	-1466.000000
2.757620	3.211406	-3936.000000
2.775074	3.211406	-3901.000000
2.792527	3.211406	-4052.000000
2.809980	3.211406	-3534.000000
2.827433	3.211406	-843.000000
2.844887	3.211406	-1164.000000
2.862340	3.211406	-1937.000000
2.879793	3.211406	-1793.000000
2.897247	3.211406	-528.000000
2.914700	3.211406	-603.000000
2.932153	3.211406	-592.000000
2.949606	3.211406	-162.000000
2.967060	3.211406	-54.000000
2.984513	3.211406	1.000000
3.001966	3.211406	1.000000
3.019420	3.211406	20.000000
3.036873	3.211406	27.000000
3.054326	3.211406	1056.000000
3.071779	3.211406	2688.000000
3.089233	3.211406	2923.000000
3.106686	3.211406	3091.000000
3.124139	3.211406	2972.000000
0.000000	3.228859	-4229.000000
0.017453	3.228859	-1967.000000
0.034907	3.228859	-3102.000000
0.052360	3.228859	-3872.000000
0.069813	3.228859	-3548.000000
0.087266	3.228859	-1784.000000
0.104720	3.228859	-2042.000000
0.122173	3.228859	-2626.000000
0.139626	3.228859	-2846.000000
0.157080	3.228859	-2769.000000
0.174533	3.228859	-2243.000000
0.191986	3.228859	-2055.000000
0.209440	3.228859	-1779.000000
0.226893	3.228859	-1977.000000
0.244346	3.228859	-2093.000000
0.261799	3.228859	-271.000000
0.279253	3.228859	-196.000000
0.296706	3.228859	-89.000000
0.314159	3.228859	-68.000000
0.331613	3.228859	-73.000000
0.349066	3.228859	-54.000000
0.366519	3.228859	-50.000000
0.383972	3.228859	-41.000000
0.401426	3.228859	35.000000
0.418879	3.228859	92.000000
0.436332	3.228859	411.000000
0.453786	3.228859	-88.000000
0.471239	3.228859	-101.000000
0.488692	3.228859	-84.000000
0.506145	3.228859	-91.000000
0.523599	3.228859	-109.000000
0.541052	3.228859	-138.000000
0.558505	3.228859	-2702.000000
0.575959	3.228859	-3371.000000
0.593412	3.228859	-3610.000000
0.610865	3.228859	-3667.000000
0.628319	3.228859	-3730.000000
0.645772	3.228859	-3689.000000
0.663225	3.228859	-47.000000
0.680678	3.228859	-4373.000000
0.698132	3.228859	-4936.000000
0.715585	3.228859	-5480.000000
0.733038	3.228859	-5434.000000
0.750492	3.228859	-5579.000000
0.767945	3.228859	-5719.000000
0.785398	3.228859	-5704.000000
0.802851	3.228859	-5452.000000
0.820305	3.228859	-6083.000000
0.837758	3.228859	-5883.000000
0.855211	3.228859	-5924.000000
0.872665	3.228859	-6166.000000
0.890118	3.228859	-5695.000000
0.907571	3.228859	-5099.000000
0.925025	3.228859	-4313.000000
0.942478	3.228859	-4593.000000
0.959931	3.228859	-5347.000000
0.977384	3.228859	-5518.000000
0.994838	3.228859	-4691.000000
1.012291	3.228859	-5641.000000
1.029744	3.228859	-5479.000000
1.047198	3.228859	-5339.000000
1.064651	3.228859	-5330.000000
1.082104	3.228859	-5187.000000
1.099557	3.228859	-5325.000000
1.117011	3.228859	-4816.000000
1.134464	3.228859	-4944.000000
1.151917	3.228859	-5104.000000
1.169371	3.228859	-5254.000000
1.186824	3.228859	-5356.000000
1.204277	3.228859	-5432.000000
1.221730	3.228859	-5274.000000
1.239184	3.228859	-3498.000000
1.256637	3.228859	-2398.000000
1.274090	3.228859	-5082.000000
1.291544	3.228859	-4511.000000
1.308997	3.228859	-5728.000000
1.326450	3.228859	-5691.000000
1.343904	3.228859	-5432.000000
1.361357	3.228859	-5419.000000
1.378810	3.228859	-4570.000000
1.396263	3.228859	-5860.000000
1.413717	3.228859	-5962.000000
1.431170	3.228859	-5987.000000
1.448623	3.228859	-5937.000000
1.466077	3.228859	-5700.000000
1.483530	3.228859	-5410.000000
1.500983	3.228859	-5109.000000
1.518436	3.228859	-5229.000000
1.535890	3.228859	-5256.000000
1.553343	3.228859	-5469.000000
1.570796	3.228859	-5407.000000
1.588250	3.228859	-5437.000000
1.605703	3.228859	-5225.000000
1.623156	3.228859	-5992.000000
1.640609	3.228859	-5471.000000
1.658063	3.228859	-6015.000000
1.675516	3.228859	-5485.000000
1.692969	3.228859	-5745.000000
1.710423	3.228859	-4894.000000
1.727876	3.228859	-5043.000000
1.745329	3.228859	-4241.000000
1.762783	3.228859	-3912.000000
1.780236	3.228859	-4656.000000
1.797689	3.228859	-4599.000000
1.815142	3.228859	-4170.000000
1.832596	3.228859	-1911.000000
1.850049	3.228859	-1996.000000
1.867502	3.228859	-2356.000000
1.884956	3.228859	-2237.000000
1.902409	3.228859	-1506.000000
1.919862	3.228859	-1740.000000
1.937315	3.228859	-24.000000
1.954769	3.228859	-1780.000000
1.972222	3.228859	-5205.000000
1.989675	3.228859	-8863.000000
2.007129	3.228859	-6791.000000
2.024582	3.228859	-2585.000000
2.042035	3.228859	-5710.000000
2.059489	3.228859	-5781.000000
2.076942	3.228859	-5522.000000
2.094395	3.228859	-5547.000000
2.111848	3.228859	-5229.000000
2.129302	3.228859	-5587.000000
2.146755	3.228859	-6287.000000
2.164208	3.228859	-5715.000000
2.181662	3.228859	-5538.000000
2.199115	3.228859	-5683.000000
2.216568	3.228859	-5450.000000
2.234021	3.228859	-5178.000000
2.251475	3.228859	-5034.000000
2.268928	3.228859	-4442.000000
2.286381	3.228859	-3655.000000
2.303835	3.228859	-2655.000000
2.321288	3.228859	-935.000000
2.338741	3.228859	-1004.000000
2.356194	3.228859	-3540.000000
2.373648	3.228859	-4113.000000
2.391101	3.228859	-4928.000000
2.408554	3.228859	-5112.000000
2.426008	3.228859	-5350.000000
2.443461	3.228859	-5290.000000
2.460914	3.228859	-5408.000000
2.478368	3.228859	-5484.000000
2.495821	3.228859	-5483.000000
2.513274	3.228859	-5419.000000
2.530727	3.228859	-5233.000000
2.548181	3.228859	-5129.000000
2.565634	3.228859	-4841.000000
2.583087	3.228859	-4483.000000
2.600541	3.228859	-4631.000000
2.617994	3.228859	-4229.000000
2.635447	3.228859	-3483.000000
2.652900	3.228859	-4550.000000
2.670354	3.228859	-3632.000000
2.687807	3.228859	-3178.000000
2.705260	3.228859	-2661.000000
2.722714	3.228859	-2292.000000
2.740167	3.228859	-3751.000000
2.757620	3.228859	-4216.000000
2.775074	3.228859	-3860.000000
2.792527	3.228859	-4065.000000
2.809980	3.228859	-3750.000000
2.827433	3.228859	-1873.000000
2.844887	3.228859	-2806.000000
2.862340	3.228859	-2453.000000
2.879793	3.228859	-1773.000000
2.897247	3.228859	-539.000000
2.914700	3.228859	-551.000000
2.932153	3.228859	-568.000000
2.949606	3.228859	-106.000000
2.967060	3.228859	2.000000
2.984513	3.228859	1.000000
3.001966	3.228859	1.000000
3.019420	3.228859	18.000000
3.036873	3.228859	30.000000
3.054326	3.228859	1480.000000
3.071779	3.228859	2724.000000
3.089233	3.228859	2895.000000
3.106686	3.228859	3092.000000
3.124139	3.228859	2966.000000
0.000000	3.246312	-4229.000000
0.017453	3.246312	-1906.000000
0.034907	3.246312	-3139.000000
0.052360	3.246312	-3838.000000
0.069813	3.246312	-3731.000000
0.087266	3.246312	-1787.000000
0.104720	3.246312	-2156.000000
0.122173	3.246312	-2978.000000
0.139626	3.246312	-3024.000000
0.157080	3.246312	-3197.000000
0.174533	3.246312	-2050.000000
0.191986	3.246312	-2244.000000
0.209440	3.246312	-1789.000000
0.226893	3.246312	-2087.000000
0.244346	3.246312	-2105.000000
0.261799	3.246312	-296.000000
0.279253	3.246312	-179.000000
0.296706	3.246312	-73.000000
0.314159	3.246312	-52.000000
0.331613	3.246312	-40.000000
0.349066	3.246312	-53.000000
0.366519	3.246312	-51.000000
0.383972	3.246312	-46.000000
0.401426	3.246312	2.000000
0.418879	3.246312	33.000000
0.436332	3.246312	232.000000
0.453786	3.246312	-71.000000
0.471239	3.246312	-70.000000
0.488692	3.246312	-64.000000
0.506145	3.246312	-76.000000
0.523599	3.246312	-82.000000
0.541052	3.246312	-124.000000
0.558505	3.246312	-414.000000
0.575959	3.246312	-1098.000000
0.593412	3.246312	-3439.000000
0.610865	3.246312	-3592.000000
0.628319	3.246312	-3650.000000
0.645772	3.246312	-3296.000000
0.663225	3.246312	-101.000000
0.680678	3.246312	-5337.000000
0.698132	3.246312	-4668.000000
0.715585	3.246312	-5465.000000
0.733038	3.246312	-5706.000000
0.750492	3.246312	-5449.000000
0.767945	3.246312	-5962.000000
0.785398	3.246312	-5398.000000
0.802851	3.246312	-6061.000000
0.820305	3.246312	-5628.000000
0.837758	3.246312	-5706.000000
0.855211	3.246312	-5845.000000
0.872665	3.246312	-5666.000000
0.890118	3.246312	-5617.000000
0.907571	3.246312	-5069.000000
0.925025	3.246312	-5644.000000
0.942478	3.246312	-4745.000000
0.959931	3.246312	-5723.000000
0.977384	3.246312	-6095.000000
0.994838	3.246312	-5502.000000
1.012291	3.246312	-6030.000000
1.029744	3.246312	-5449.000000
1.047198	3.246312	-2073.000000
1.064651	3.246312	-2897.000000
1.082104	3.246312	-5319.000000
1.099557	3.246312	-5109.000000
1.117011	3.246312	-8.000000
1.134464	3.246312	-5055.000000
1.151917	3.246312	-5009.000000
1.169371	3.246312	-5092.000000
1.186824	3.246312	-5319.000000
1.204277	3.246312	-5441.000000
1.221730	3.246312	-4834.000000
1.239184	3.246312	-1474.000000
1.256637	3.246312	-3286.000000
1.274090	3.246312	-5295.000000
1.291544	3.246312	-5481.000000
1.308997	3.246312	-5487.000000
1.326450	3.246312	-5603.000000
1.343904	3.246312	-5778.000000
1.361357	3.246312	-5612.000000
1.378810	3.246312	-5577.000000
1.396263	3.246312	-5786.000000
1.413717	3.246312	-5893.000000
1.431170	3.246312	-5987.000000
1.448623	3.246312	-5837.000000
1.466077	3.246312	-4263.000000
1.483530	3.246312	-5573.000000
1.500983	3.246312	-5069.000000
1.518436	3.246312	-5377.000000
1.535890	3.246312	-5437.000000
1.553343	3.246312	-5563.000000
1.570796	3.246312	-5487.000000
1.588250	3.246312	-5382.000000
1.605703	3.246312	-5380.000000
1.623156	3.246312	-5405.000000
1.640609	3.246312	-5591.000000
1.658063	3.246312	-5235.000000
1.675516	3.246312	-5511.000000
1.692969	3.246312	-5340.000000
1.710423	3.246312	-5265.000000
1.727876	3.246312	-4587.000000
1.745329	3.246312	-4051.000000
1.762783	3.246312	-4081.000000
1.780236	3.246312	-4061.000000
1.797689	3.246312	-4488.000000
1.815142	3.246312	-4683.000000
1.832596	3.246312	-2492.000000
1.850049	3.246312	-1495.000000
1.867502	3.246312	-1312.000000
1.884956	3.246312	-1125.000000
1.902409	3.246312	-334.000000
1.919862	3.246312	-2906.000000
1.937315	3.246312	-4253.000000
1.954769	3.246312	-9092.000000
1.972222	3.246312	-6265.000000
1.989675	3.246312	-5780.000000
2.007129	3.246312	-5306.000000
2.024582	3.246312	-4956.000000
2.042035	3.246312	-5255.000000
2.059489	3.246312	-3603.000000
2.076942	3.246312	-5715.000000
2.094395	3.246312	-5813.000000
2.111848	3.246312	-5666.000000
2.129302	3.246312	-5248.000000
2.146755	3.246312	-5584.000000
2.164208	3.246312	-5740.000000
2.181662	3.246312	-5694.000000
2.199115	3.246312	-5879.000000
2.216568	3.246312	-4610.000000
2.234021	3.246312	-5274.000000
2.251475	3.246312	-4962.000000
2.268928	3.246312	-4892.000000
2.286381	3.246312	-3577.000000
2.303835	3.246312	-2805.000000
2.321288	3.246312	-930.000000
2.338741	3.246312	-1483.000000
2.356194	3.246312	-3496.000000
2.373648	3.246312	-4826.000000
2.391101	3.246312	-5157.000000
2.408554	3.246312	-5193.000000
2.426008	3.246312	-5270.000000
2.443461	3.246312	-5546.000000
2.460914	3.246312	-5503.000000
2.478368	3.246312	-6643.000000
2.495821	3.246312	-5376.000000
2.513274	3.246312	-5231.000000
2.530727	3.246312	-5004.000000
2.548181	3.246312	-4958.000000
2.565634	3.246312	-5321.000000
2.583087	3.246312	-4959.000000
2.600541	3.246312	-4962.000000
2.617994	3.246312	-4608.000000
2.635447	3.246312	-4248.000000
2.652900	3.246312	-3875.000000
2.670354	3.246312	-3411.000000
2.687807	3.246312	-3055.000000
2.705260	3.246312	-2464.000000
2.722714	3.246312	-2793.000000
2.740167	3.246312	-3967.000000
2.757620	3.246312	-3835.000000
2.775074	3.246312	-4159.000000
2.792527	3.246312	-4123.000000
2.809980	3.246312	-3821.000000
2.827433	3.246312	-3415.000000
2.844887	3.246312	-3002.000000
2.862340	3.246312	-2800.000000
2.879793	3.246312	-1718.000000
2.897247	3.246312	-513.000000
2.914700	3.246312	-517.000000
2.932153	3.246312	-567.000000
2.949606	3.246312	-87.000000
2.967060	3.246312	1.000000
2.984513	3.246312	3.000000
3.001966	3.246312	3.000000
3.019420	3.246312	25.000000
3.036873	3.246312	32.000000
3.054326	3.246312	3143.000000
3.071779	3.246312	2761.000000
3.089233	3.246312	2861.000000
3.106686	3.246312	3092.000000
3.124139	3.246312	2962.000000
0.000000	3.263766	-4229.000000
0.017453	3.263766	-1833.000000
0.034907	3.263766	-3349.000000
0.052360	3.263766	-3814.000000
0.069813	3.263766	-3700.000000
0.087266	3.263766	-1766.000000
0.104720	3.263766	-2165.000000
0.122173	3.263766	-3189.000000
0.139626	3.263766	-3111.000000
0.157080	3.263766	-3170.000000
0.174533	3.263766	-2500.000000
0.191986	3.263766	-2069.000000
0.209440	3.263766	-1840.000000
0.226893	3.263766	-2200.000000
0.244346	3.263766	-2032.000000
0.261799	3.263766	-342.000000
0.279253	3.263766	-196.000000
0.296706	3.263766	-67.000000
0.314159	3.263766	-56.000000
0.331613	3.263766	-40.000000
0.349066	3.263766	-49.000000
0.366519	3.263766	-52.000000
0.383972	3.263766	-48.000000
0.401426	3.263766	0.000000
0.418879	3.263766	129.000000
0.436332	3.263766	361.000000
0.453786	3.263766	-66.000000
0.471239	3.263766	-64.000000
0.488692	3.263766	-56.000000
0.506145	3.263766	-69.000000
0.523599	3.263766	-93.000000
0.541052	3.263766	-170.000000
0.558505	3.263766	-152.000000
0.575959	3.263766	-239.000000
0.593412	3.263766	-3174.000000
0.610865	3.263766	-3557.000000
0.628319	3.263766	-3580.000000
0.645772	3.263766	-1923.000000
0.663225	3.263766	-82.000000
0.680678	3.263766	-6197.000000
0.698132	3.263766	-4916.000000
0.715585	3.263766	-4873.000000
0.733038	3.263766	-5673.000000
0.750492	3.263766	-6212.000000
0.767945	3.263766	-5849.000000
0.785398	3.263766	-6211.000000
0.802851	3.263766	-4868.000000
0.820305	3.263766	-5458.000000
0.837758	3.263766	-5851.000000
0.855211	3.263766	-5687.000000
0.872665	3.263766	-5665.000000
0.890118	3.263766	-5534.000000
0.907571	3.263766	-5411.000000
0.925025	3.263766	-5301.000000
0.942478	3.263766	-5447.000000
0.959931	3.263766	-5640.000000
0.977384	3.263766	-5627.000000
0.994838	3.263766	-5586.000000
1.012291	3.263766	-5551.000000
1.029744	3.263766	-5172.000000
1.047198	3.263766	-5393.000000
1.064651	3.263766	-5207.000000
1.082104	3.263766	-5105.000000
1.099557	3.263766	-5061.000000
1.117011	3.263766	-5072.000000
1.134464	3.263766	-5069.000000
1.151917	3.263766	-1467.000000
1.169371	3.263766	-5031.000000
1.186824	3.263766	-5212.000000
1.204277	3.263766	-5308.000000
1.221730	3.263766	-3325.000000
1.239184	3.263766	-3200.000000
1.256637	3.263766	-1980.000000
1.274090	3.263766	-5373.000000
1.291544	3.263766	-4959.000000
1.308997	3.263766	-2655.000000
1.326450	3.263766	-5938.000000
1.343904	3.263766	-5750.000000
1.361357	3.263766	-5155.000000
1.378810	3.263766	-5644.000000
1.396263	3.263766	-5895.000000
1.413717	3.263766	-5943.000000
1.431170	3.263766	-5879.000000
1.448623	3.263766	-5901.000000
1.466077	3.263766	-5706.000000
1.483530	3.263766	-5383.000000
1.500983	3.263766	-5420.000000
1.518436	3.263766	-5173.000000
1.535890	3.263766	-5358.000000
1.553343	3.263766	-5723.000000
1.570796	3.263766	-5630.000000
1.588250	3.263766	-5491.000000
1.605703	3.263766	-5197.000000
1.623156	3.263766	-5340.000000
1.640609	3.263766	-4706.000000
1.658063	3.263766	-5267.000000
1.675516	3.263766	-5742.000000
1.692969	3.263766	-5487.000000
1.710423	3.263766	-2563.000000
1.727876	3.263766	-4584.000000
1.745329	3.263766	-3870.000000
1.762783	3.263766	-4816.000000
1.780236	3.263766	-4659.000000
1.797689	3.263766	-4168.000000
1.815142	3.263766	-4088.000000
1.832596	3.263766	-6859.000000
1.850049	3.263766	-2289.000000
1.867502	3.263766	-2594.000000
1.884956	3.263766	-3564.000000
1.902409	3.263766	-6962.000000
1.919862	3.263766	-8312.000000
1.937315	3.263766	-6313.000000
1.954769	3.263766	-5928.000000
1.972222	3.263766	-5972.000000
1.989675	3.263766	-5650.000000
2.007129	3.263766	-5472.000000
2.024582	3.263766	-5203.000000
2.042035	3.263766	-5304.000000
2.059489	3.263766	-5222.000000
2.076942	3.263766	-5371.000000
2.094395	3.263766	-5246.000000
2.111848	3.263766	-5929.000000
2.129302	3.263766	-5956.000000
2.146755	3.263766	-5726.000000
2.164208	3.263766	-5862.000000
2.181662	3.263766	-5598.000000
2.199115	3.263766	-5498.000000
2.216568	3.263766	-5430.000000
2.234021	3.263766	-5334.000000
2.251475	3.263766	-5031.000000
2.268928	3.263766	-4773.000000
2.286381	3.263766	-4024.000000
2.303835	3.263766	-2560.000000
2.321288	3.263766	-1755.000000
2.338741	3.263766	-2326.000000
2.356194	3.263766	-4425.000000
2.373648	3.263766	-4751.000000
2.391101	3.263766	-5139.000000
2.408554	3.263766	-5411.000000
2.426008	3.263766	-5456.000000
2.443461	3.263766	-5503.000000
2.460914	3.263766	-5307.000000
2.478368	3.263766	-5101.000000
2.495821	3.263766	-5359.000000
2.513274	3.263766	-5175.000000
2.530727	3.263766	-5050.000000
2.548181	3.263766	-5088.000000
2.565634	3.263766	-4845.000000
2.583087	3.263766	-5216.000000
2.600541	3.263766	-4581.000000
2.617994	3.263766	-4269.000000
2.635447	3.263766	-4003.000000
2.652900	3.263766	-3573.000000
2.670354	3.263766	-3441.000000
2.687807	3.263766	-2871.000000
2.705260	3.263766	-3013.000000
2.722714	3.263766	-3080.000000
2.740167	3.263766	-3336.000000
2.757620	3.263766	-4235.000000
2.775074	3.263766	-4123.000000
2.792527	3.263766	-4241.000000
2.809980	3.263766	-3922.000000
2.827433	3.263766	-3758.000000
2.844887	3.263766	-3389.000000
2.862340	3.263766	-2576.000000
2.879793	3.263766	-1825.000000
2.897247	3.263766	-472.000000
2.914700	3.263766	-493.000000
2.932153	3.263766	-528.000000
2.949606	3.263766	-96.000000
2.967060	3.263766	-46.000000
2.984513	3.263766	3.000000
3.001966	3.263766	5.000000
3.019420	3.263766	86.000000
3.036873	3.263766	36.000000
3.054326	3.263766	2259.000000
3.071779	3.263766	2790.000000
3.089233	3.263766	2822.000000
3.106686	3.263766	3093.000000
3.124139	3.263766	2957.000000
0.000000	3.281219	-4229.000000
0.017453	3.281219	-1664.000000
0.034907	3.281219	-3551.000000
0.052360	3.281219	-3808.000000
0.069813	3.281219	-3632.000000
0.087266	3.281219	-1709.000000
0.104720	3.281219	-2299.000000
0.122173	3.281219	-3150.000000
0.139626	3.281219	-3150.000000
0.157080	3.281219	-3278.000000
0.174533	3.281219	-2863.000000
0.191986	3.281219	-2294.000000
0.209440	3.281219	-2231.000000
0.226893	3.281219	-2191.000000
0.244346	3.281219	-1989.000000
0.261799	3.281219	-370.000000
0.279253	3.281219	-185.000000
0.296706	3.281219	-81.000000
0.314159	3.281219	-56.000000
0.331613	3.281219	-40.000000
0.349066	3.281219	-44.000000
0.366519	3.281219	-55.000000
0.383972	3.281219	-51.000000
0.401426	3.281219	-20.000000
0.418879	3.281219	352.000000
0.436332	3.281219	-42.000000
0.453786	3.281219	-54.000000
0.471239	3.281219	-57.000000
0.488692	3.281219	-44.000000
